OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
754.0;1396.0;2534.0;4428.0;742.0;1192.0;625.0;1180.0;2199.0;4003.0;683.0;1099.0;0.0;-13.0;-3.0;18.0;DIESEL
734.0;1368.0;2479.0;4363.0;726.0;1153.0;598.0;1132.0;2096.0;3796.0;650.0;1059.0;6.0;-13.0;-3.0;14.0;DIESEL
688.0;1271.0;2291.0;4003.0;667.0;1060.0;543.0;1034.0;1931.0;3510.0;595.0;964.0;6.0;-13.0;-4.0;18.0;DIESEL
582.0;1087.0;1987.0;3515.0;592.0;965.0;492.0;939.0;1752.0;3180.0;548.0;896.0;6.0;-5.0;-6.0;20.0;DIESEL
591.0;1114.0;2039.0;3667.0;619.0;1011.0;521.0;1011.0;1889.0;3466.0;589.0;957.0;2.0;-5.0;-6.0;25.0;DIESEL
614.0;1148.0;2079.0;3657.0;620.0;995.0;509.0;977.0;1821.0;3320.0;569.0;920.0;3.0;-5.0;-4.0;19.0;DIESEL
586.0;1104.0;2001.0;3545.0;595.0;950.0;488.0;931.0;1752.0;3220.0;546.0;885.0;3.0;-5.0;-3.0;25.0;DIESEL
555.0;1032.0;1866.0;3297.0;557.0;894.0;454.0;878.0;1631.0;2961.0;503.0;812.0;5.0;-5.0;-1.0;23.0;DIESEL
489.0;922.0;1684.0;3003.0;504.0;820.0;412.0;792.0;1470.0;2694.0;461.0;748.0;5.0;-5.0;-1.0;20.0;DIESEL
467.0;878.0;1594.0;2839.0;478.0;774.0;398.0;754.0;1400.0;2542.0;438.0;705.0;6.0;-5.0;0.0;28.0;DIESEL
421.0;795.0;1453.0;2604.0;441.0;720.0;365.0;700.0;1290.0;2347.0;407.0;666.0;12.0;-7.0;2.0;22.0;DIESEL
401.0;752.0;1380.0;2484.0;421.0;687.0;353.0;679.0;1261.0;2278.0;389.0;634.0;13.0;-7.0;3.0;31.0;DIESEL
379.0;718.0;1314.0;2364.0;403.0;657.0;337.0;644.0;1189.0;2141.0;370.0;600.0;24.0;-8.0;2.0;22.0;DIESEL
372.0;703.0;1288.0;2299.0;388.0;624.0;312.0;595.0;1109.0;2053.0;352.0;574.0;13.0;-8.0;3.0;23.0;DIESEL
345.0;653.0;1201.0;2145.0;363.0;591.0;294.0;564.0;1042.0;1912.0;328.0;543.0;18.0;-8.0;2.0;21.0;DIESEL
330.0;624.0;1143.0;2050.0;348.0;565.0;284.0;543.0;1001.0;1827.0;317.0;513.0;12.0;-12.0;3.0;20.0;DIESEL
320.0;600.0;1097.0;1966.0;334.0;544.0;278.0;523.0;965.0;1767.0;301.0;494.0;13.0;-12.0;3.0;24.0;DIESEL
310.0;584.0;1062.0;1917.0;325.0;528.0;268.0;510.0;944.0;1712.0;298.0;481.0;9.0;-12.0;2.0;22.0;DIESEL
305.0;572.0;1050.0;1870.0;317.0;508.0;250.0;482.0;888.0;1623.0;281.0;458.0;6.0;-13.0;1.0;13.0;DIESEL
291.0;545.0;994.0;1780.0;301.0;487.0;251.0;473.0;872.0;1579.0;270.0;439.0;6.0;-12.0;2.0;13.0;DIESEL
275.0;519.0;950.0;1708.0;291.0;468.0;239.0;456.0;828.0;1501.0;261.0;421.0;3.0;-10.0;1.0;23.0;DIESEL
265.0;502.0;912.0;1631.0;278.0;456.0;230.0;436.0;798.0;1440.0;250.0;408.0;5.0;-10.0;1.0;19.0;DIESEL
257.0;486.0;893.0;1600.0;270.0;442.0;213.0;411.0;771.0;1396.0;244.0;396.0;5.0;-7.0;-2.0;24.0;DIESEL
255.0;480.0;888.0;1591.0;270.0;443.0;221.0;427.0;786.0;1444.0;251.0;407.0;5.0;-4.0;-2.0;25.0;DIESEL
274.0;518.0;943.0;1688.0;286.0;456.0;238.0;450.0;830.0;1499.0;259.0;420.0;5.0;-7.0;-3.0;23.0;DIESEL
277.0;521.0;950.0;1700.0;286.0;464.0;227.0;443.0;827.0;1517.0;258.0;418.0;5.0;-4.0;-3.0;23.0;DIESEL
271.0;509.0;932.0;1670.0;280.0;455.0;228.0;432.0;798.0;1492.0;255.0;415.0;7.0;-7.0;-3.0;14.0;DIESEL
260.0;489.0;898.0;1610.0;273.0;443.0;225.0;426.0;781.0;1430.0;247.0;398.0;7.0;-9.0;-2.0;14.0;DIESEL
265.0;494.0;902.0;1593.0;269.0;430.0;213.0;401.0;734.0;1348.0;231.0;379.0;14.0;-9.0;-2.0;14.0;DIESEL
239.0;451.0;816.0;1458.0;245.0;401.0;200.0;374.0;697.0;1249.0;217.0;352.0;7.0;-9.0;-2.0;22.0;DIESEL
221.0;416.0;747.0;1354.0;230.0;372.0;179.0;347.0;644.0;1184.0;204.0;330.0;7.0;-9.0;-2.0;16.0;DIESEL
211.0;395.0;728.0;1304.0;224.0;364.0;179.0;339.0;634.0;1161.0;197.0;323.0;3.0;-8.0;-2.0;26.0;DIESEL
207.0;385.0;707.0;1269.0;218.0;355.0;173.0;334.0;620.0;1146.0;195.0;317.0;7.0;-8.0;-2.0;28.0;DIESEL
207.0;395.0;721.0;1284.0;218.0;356.0;173.0;329.0;611.0;1124.0;194.0;312.0;3.0;-8.0;-3.0;21.0;DIESEL
208.0;392.0;712.0;1269.0;213.0;339.0;165.0;312.0;575.0;1042.0;181.0;298.0;2.0;-8.0;-3.0;27.0;DIESEL
194.0;361.0;665.0;1196.0;202.0;323.0;154.0;299.0;554.0;1022.0;177.0;285.0;3.0;-17.0;-3.0;20.0;DIESEL
189.0;354.0;646.0;1163.0;194.0;312.0;154.0;290.0;538.0;987.0;170.0;275.0;11.0;-17.0;2.0;20.0;DIESEL
192.0;370.0;672.0;1205.0;202.0;319.0;156.0;299.0;560.0;1043.0;179.0;285.0;14.0;-7.0;5.0;20.0;DIESEL
193.0;366.0;673.0;1193.0;199.0;311.0;155.0;293.0;536.0;969.0;169.0;271.0;21.0;-17.0;5.0;27.0;DIESEL
183.0;345.0;624.0;1128.0;189.0;299.0;143.0;273.0;506.0;941.0;162.0;263.0;18.0;-10.0;-1.0;22.0;DIESEL
178.0;334.0;612.0;1095.0;185.0;297.0;155.0;294.0;519.0;958.0;164.0;259.0;8.0;-10.0;-1.0;19.0;DIESEL
177.0;332.0;603.0;1086.0;181.0;288.0;142.0;269.0;499.0;907.0;154.0;246.0;8.0;-10.0;-1.0;18.0;DIESEL
166.0;314.0;574.0;1039.0;172.0;276.0;141.0;263.0;473.0;858.0;146.0;233.0;1.0;-11.0;-6.0;15.0;DIESEL
165.0;309.0;560.0;1015.0;171.0;268.0;134.0;248.0;450.0;823.0;145.0;231.0;1.0;-11.0;-6.0;16.0;DIESEL
160.0;303.0;548.0;980.0;167.0;263.0;132.0;249.0;449.0;822.0;143.0;225.0;5.0;-11.0;-6.0;25.0;DIESEL
170.0;321.0;582.0;1041.0;174.0;276.0;136.0;258.0;470.0;861.0;150.0;240.0;5.0;-4.0;-2.0;21.0;DIESEL
166.0;316.0;577.0;1039.0;175.0;275.0;134.0;255.0;469.0;859.0;149.0;235.0;6.0;-4.0;-2.0;16.0;DIESEL
156.0;299.0;548.0;988.0;167.0;264.0;133.0;250.0;458.0;846.0;146.0;229.0;6.0;-4.0;3.0;14.0;DIESEL
170.0;318.0;574.0;1029.0;170.0;267.0;131.0;252.0;451.0;821.0;142.0;229.0;10.0;-4.0;3.0;24.0;DIESEL
162.0;306.0;567.0;1020.0;170.0;269.0;134.0;251.0;457.0;847.0;146.0;229.0;10.0;-4.0;3.0;15.0;DIESEL
173.0;327.0;591.0;1064.0;174.0;275.0;131.0;253.0;472.0;863.0;150.0;236.0;12.0;-7.0;3.0;26.0;DIESEL
176.0;332.0;603.0;1044.0;177.0;274.0;134.0;256.0;470.0;856.0;148.0;237.0;11.0;-7.0;3.0;20.0;DIESEL
161.0;302.0;529.0;969.0;161.0;258.0;135.0;248.0;444.0;789.0;138.0;219.0;11.0;-10.0;0.0;28.0;DIESEL
150.0;284.0;520.0;937.0;156.0;245.0;124.0;229.0;412.0;745.0;128.0;207.0;19.0;-10.0;-1.0;23.0;DIESEL
135.0;257.0;473.0;852.0;147.0;233.0;112.0;217.0;403.0;740.0;125.0;200.0;4.0;-15.0;-3.0;26.0;DIESEL
149.0;281.0;506.0;908.0;151.0;237.0;122.0;224.0;403.0;732.0;129.0;201.0;11.0;-10.0;-3.0;25.0;DIESEL
149.0;279.0;510.0;918.0;153.0;239.0;120.0;220.0;406.0;748.0;128.0;206.0;7.0;-10.0;-3.0;25.0;DIESEL
157.0;292.0;540.0;957.0;158.0;246.0;120.0;225.0;420.0;778.0;131.0;209.0;3.0;-7.0;-3.0;29.0;DIESEL
150.0;278.0;500.0;877.0;144.0;230.0;112.0;210.0;376.0;685.0;116.0;187.0;7.0;-6.0;-2.0;22.0;DIESEL
132.0;251.0;460.0;834.0;140.0;219.0;115.0;211.0;371.0;648.0;112.0;184.0;7.0;-6.0;3.0;20.0;DIESEL
122.0;230.0;417.0;752.0;127.0;202.0;99.0;188.0;338.0;598.0;103.0;166.0;6.0;-6.0;9.0;20.0;DIESEL
117.0;222.0;410.0;727.0;121.0;191.0;91.0;172.0;313.0;569.0;97.0;155.0;6.0;-6.0;5.0;17.0;DIESEL
110.0;209.0;379.0;691.0;114.0;179.0;96.0;174.0;305.0;532.0;91.0;146.0;6.0;-6.0;7.0;22.0;DIESEL
108.0;200.0;371.0;657.0;110.0;175.0;91.0;169.0;306.0;534.0;94.0;149.0;5.0;-5.0;9.0;24.0;DIESEL
119.0;217.0;396.0;701.0;116.0;178.0;84.0;164.0;287.0;526.0;92.0;145.0;2.0;-5.0;5.0;30.0;DIESEL
105.0;198.0;362.0;647.0;109.0;173.0;86.0;164.0;298.0;529.0;92.0;143.0;5.0;-5.0;5.0;24.0;DIESEL
120.0;222.0;406.0;726.0;121.0;186.0;93.0;172.0;314.0;581.0;102.0;158.0;3.0;-5.0;-1.0;23.0;DIESEL
121.0;225.0;409.0;733.0;121.0;188.0;92.0;168.0;307.0;565.0;95.0;152.0;3.0;-5.0;5.0;42.0;DIESEL
108.0;202.0;370.0;650.0;108.0;169.0;85.0;156.0;281.0;507.0;85.0;135.0;3.0;-5.0;-1.0;29.0;DIESEL
94.0;179.0;323.0;583.0;99.0;153.0;77.0;143.0;259.0;450.0;79.0;121.0;2.0;-5.0;-3.0;30.0;DIESEL
98.0;180.0;335.0;597.0;99.0;152.0;81.0;149.0;252.0;439.0;77.0;120.0;6.0;-4.0;-3.0;29.0;DIESEL
93.0;174.0;311.0;571.0;96.0;151.0;79.0;144.0;252.0;448.0;75.0;120.0;6.0;-4.0;2.0;19.0;DIESEL
94.0;176.0;316.0;563.0;94.0;147.0;76.0;140.0;238.0;420.0;73.0;114.0;6.0;-9.0;-3.0;28.0;DIESEL
91.0;173.0;313.0;560.0;92.0;143.0;72.0;130.0;229.0;403.0;71.0;111.0;11.0;-4.0;2.0;26.0;DIESEL
86.0;159.0;289.0;517.0;86.0;132.0;72.0;127.0;221.0;389.0;64.0;99.0;11.0;-4.0;2.0;24.0;DIESEL
85.0;158.0;290.0;519.0;84.0;125.0;68.0;119.0;204.0;368.0;64.0;95.0;14.0;-14.0;2.0;26.0;DIESEL
78.0;145.0;265.0;471.0;78.0;120.0;64.0;113.0;191.0;340.0;56.0;91.0;14.0;-14.0;6.0;18.0;DIESEL
85.0;161.0;289.0;514.0;86.0;129.0;66.0;125.0;222.0;397.0;66.0;102.0;23.0;-3.0;6.0;13.0;DIESEL
88.0;167.0;300.0;527.0;86.0;128.0;62.0;118.0;214.0;388.0;66.0;95.0;16.0;-8.0;9.0;18.0;DIESEL
80.0;152.0;272.0;485.0;80.0;122.0;62.0;109.0;191.0;335.0;58.0;90.0;10.0;-3.0;5.0;18.0;DIESEL
70.0;132.0;238.0;432.0;72.0;111.0;60.0;107.0;183.0;326.0;53.0;84.0;12.0;-2.0;7.0;22.0;DIESEL
75.0;141.0;258.0;459.0;79.0;118.0;63.0;113.0;196.0;368.0;64.0;91.0;12.0;2.0;7.0;25.0;DIESEL
85.0;159.0;284.0;502.0;83.0;122.0;60.0;112.0;200.0;343.0;58.0;86.0;12.0;6.0;9.0;22.0;DIESEL
71.0;132.0;242.0;436.0;71.0;107.0;56.0;95.0;164.0;290.0;51.0;77.0;12.0;6.0;9.0;17.0;DIESEL
65.0;122.0;225.0;408.0;69.0;105.0;57.0;99.0;173.0;310.0;53.0;82.0;22.0;5.0;9.0;29.0;DIESEL
77.0;139.0;254.0;458.0;74.0;111.0;58.0;106.0;189.0;338.0;56.0;83.0;17.0;0.0;5.0;25.0;DIESEL
75.0;138.0;253.0;442.0;74.0;113.0;57.0;103.0;181.0;312.0;54.0;83.0;18.0;-6.0;9.0;28.0;DIESEL
77.0;141.0;248.0;463.0;77.0;119.0;61.0;112.0;195.0;350.0;57.0;87.0;18.0;-8.0;10.0;28.0;DIESEL
75.0;138.0;253.0;442.0;74.0;113.0;57.0;103.0;181.0;312.0;54.0;83.0;8.0;-8.0;7.0;28.0;DIESEL
83.0;156.0;282.0;499.0;80.0;122.0;61.0;110.0;192.0;344.0;61.0;93.0;10.0;-14.0;10.0;14.0;DIESEL
88.0;162.0;294.0;517.0;84.0;126.0;63.0;113.0;205.0;367.0;61.0;93.0;10.0;-14.0;7.0;26.0;DIESEL
