OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
300.0;497.0;827.0;1346.0;202.0;282.0;289.0;473.0;780.0;1226.0;176.0;247.0;1.0;0.0;2.0;7.0;AMMONIUM_CHLORIDE
257.0;438.0;722.0;1170.0;176.0;248.0;271.0;441.0;700.0;1065.0;150.0;205.0;0.0;-1.0;2.0;10.0;AMMONIUM_CHLORIDE
198.0;338.0;561.0;905.0;134.0;192.0;247.0;396.0;615.0;915.0;124.0;156.0;-1.0;-4.0;2.0;5.0;AMMONIUM_CHLORIDE
224.0;368.0;599.0;945.0;136.0;179.0;243.0;386.0;608.0;888.0;119.0;157.0;-1.0;-4.0;2.0;6.0;AMMONIUM_CHLORIDE
216.0;352.0;578.0;901.0;128.0;172.0;197.0;330.0;505.0;779.0;109.0;134.0;-1.0;-1.0;4.0;6.0;AMMONIUM_CHLORIDE
200.0;334.0;549.0;863.0;122.0;151.0;252.0;398.0;591.0;773.0;95.0;120.0;-1.0;-2.0;-1.0;16.0;AMMONIUM_CHLORIDE
209.0;341.0;555.0;873.0;123.0;151.0;189.0;307.0;484.0;722.0;96.0;120.0;-1.0;-2.0;0.0;16.0;AMMONIUM_CHLORIDE
177.0;295.0;494.0;775.0;107.0;130.0;205.0;334.0;503.0;692.0;87.0;101.0;0.0;-2.0;0.0;16.0;AMMONIUM_CHLORIDE
150.0;247.0;389.0;604.0;80.0;92.0;147.0;216.0;333.0;466.0;60.0;68.0;2.0;-2.0;0.0;16.0;AMMONIUM_CHLORIDE
137.0;212.0;346.0;518.0;67.0;68.0;185.0;278.0;375.0;434.0;48.0;51.0;12.0;-2.0;15.0;12.0;AMMONIUM_CHLORIDE
136.0;212.0;337.0;510.0;64.0;60.0;183.0;271.0;360.0;411.0;41.0;41.0;12.0;-2.0;12.0;21.0;AMMONIUM_CHLORIDE
127.0;211.0;332.0;509.0;59.0;57.0;169.0;246.0;312.0;337.0;35.0;28.0;12.0;-2.0;12.0;21.0;AMMONIUM_CHLORIDE
107.0;169.0;258.0;396.0;44.0;30.0;96.0;142.0;194.0;226.0;20.0;14.0;2.0;-2.0;7.0;14.0;AMMONIUM_CHLORIDE
99.0;154.0;246.0;359.0;39.0;18.0;113.0;158.0;182.0;190.0;9.0;0.0;2.0;-2.0;4.0;14.0;AMMONIUM_CHLORIDE
78.0;118.0;179.0;254.0;39.0;8.0;66.0;100.0;125.0;190.0;9.0;-11.0;4.0;-4.0;4.0;14.0;AMMONIUM_CHLORIDE
106.0;168.0;258.0;356.0;39.0;8.0;135.0;200.0;247.0;233.0;11.0;-19.0;4.0;-4.0;1.0;12.0;AMMONIUM_CHLORIDE
89.0;140.0;207.0;291.0;30.0;-2.0;82.0;114.0;133.0;119.0;3.0;-20.0;-1.0;-4.0;5.0;13.0;AMMONIUM_CHLORIDE
96.0;151.0;236.0;313.0;32.0;-2.0;135.0;196.0;237.0;200.0;3.0;-21.0;1.0;-4.0;5.0;17.0;AMMONIUM_CHLORIDE
96.0;144.0;230.0;325.0;29.0;-3.0;118.0;157.0;179.0;117.0;-5.0;-26.0;1.0;-4.0;7.0;13.0;AMMONIUM_CHLORIDE
64.0;97.0;126.0;165.0;10.0;-25.0;110.0;142.0;148.0;62.0;-15.0;-40.0;-1.0;-3.0;9.0;15.0;AMMONIUM_CHLORIDE
78.0;116.0;165.0;212.0;13.0;-26.0;59.0;106.0;90.0;-11.0;-15.0;-48.0;1.0;2.0;11.0;11.0;AMMONIUM_CHLORIDE
70.0;104.0;146.0;183.0;10.0;-38.0;82.0;106.0;90.0;-20.0;-21.0;-50.0;2.0;0.0;9.0;17.0;AMMONIUM_CHLORIDE
56.0;85.0;123.0;149.0;4.0;-44.0;82.0;106.0;90.0;-38.0;-22.0;-55.0;4.0;-3.0;7.0;18.0;AMMONIUM_CHLORIDE
65.0;94.0;134.0;155.0;4.0;-44.0;91.0;116.0;100.0;-44.0;-22.0;-64.0;4.0;0.0;10.0;22.0;AMMONIUM_CHLORIDE
50.0;68.0;85.0;98.0;-4.0;-56.0;32.0;27.0;8.0;-88.0;-33.0;-71.0;4.0;0.0;16.0;21.0;AMMONIUM_CHLORIDE
44.0;51.0;75.0;64.0;-12.0;-65.0;42.0;28.0;2.0;-121.0;-36.0;-84.0;2.0;0.0;10.0;23.0;AMMONIUM_CHLORIDE
42.0;53.0;52.0;20.0;-16.0;-77.0;39.0;21.0;-31.0;-156.0;-40.0;-86.0;4.0;0.0;11.0;19.0;AMMONIUM_CHLORIDE
38.0;49.0;51.0;16.0;-16.0;-78.0;37.0;38.0;-32.0;-161.0;-45.0;-90.0;8.0;1.0;11.0;19.0;AMMONIUM_CHLORIDE
47.0;60.0;63.0;24.0;-18.0;-78.0;11.0;0.0;-43.0;-182.0;-47.0;-93.0;2.0;0.0;11.0;18.0;AMMONIUM_CHLORIDE
41.0;54.0;69.0;16.0;-21.0;-81.0;8.0;-11.0;-57.0;-193.0;-48.0;-93.0;12.0;1.0;12.0;32.0;AMMONIUM_CHLORIDE
-5.0;-7.0;-2.0;-6.0;1.0;-2.0;0.0;3.0;7.0;-13.0;-2.0;0.0;4.0;-2.0;4.0;-1.0;AMMONIUM_CHLORIDE
-5.0;-8.0;-13.0;-14.0;1.0;-3.0;0.0;3.0;7.0;-13.0;-2.0;-6.0;3.0;-3.0;3.0;-1.0;AMMONIUM_CHLORIDE
-5.0;-8.0;-13.0;-14.0;4.0;-3.0;2.0;6.0;35.0;26.0;-1.0;0.0;3.0;-5.0;9.0;6.0;AMMONIUM_CHLORIDE
