OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
515.0;877.0;1496.0;2532.0;421.0;724.0;395.0;732.0;1324.0;2270.0;379.0;616.0;11.0;-8.0;5.0;7.0;GASOLINE
464.0;838.0;1529.0;2577.0;407.0;693.0;379.0;711.0;1282.0;2304.0;380.0;625.0;10.0;-8.0;2.0;14.0;GASOLINE
473.0;830.0;1443.0;2513.0;419.0;656.0;353.0;663.0;1224.0;2190.0;355.0;543.0;10.0;-8.0;5.0;12.0;GASOLINE
408.0;756.0;1349.0;2352.0;391.0;636.0;333.0;614.0;1116.0;1971.0;327.0;520.0;8.0;-8.0;5.0;10.0;GASOLINE
390.0;719.0;1275.0;2180.0;352.0;551.0;285.0;536.0;971.0;1720.0;279.0;441.0;15.0;-11.0;4.0;14.0;GASOLINE
338.0;624.0;1115.0;1924.0;311.0;487.0;254.0;475.0;871.0;1556.0;251.0;392.0;11.0;-11.0;-1.0;12.0;GASOLINE
305.0;568.0;1015.0;1749.0;282.0;446.0;234.0;440.0;797.0;1393.0;225.0;353.0;9.0;-6.0;-1.0;15.0;GASOLINE
286.0;533.0;962.0;1649.0;264.0;395.0;212.0;399.0;736.0;1302.0;204.0;309.0;11.0;-4.0;-1.0;19.0;GASOLINE
263.0;490.0;878.0;1499.0;236.0;361.0;201.0;370.0;662.0;1135.0;180.0;279.0;8.0;-4.0;-1.0;10.0;GASOLINE
244.0;455.0;811.0;1399.0;219.0;330.0;180.0;335.0;592.0;1058.0;166.0;251.0;8.0;-4.0;3.0;10.0;GASOLINE
233.0;431.0;780.0;1344.0;211.0;309.0;167.0;310.0;573.0;1015.0;155.0;236.0;4.0;-7.0;6.0;10.0;GASOLINE
232.0;428.0;780.0;1315.0;205.0;292.0;155.0;290.0;523.0;943.0;148.0;219.0;5.0;-7.0;6.0;6.0;GASOLINE
217.0;409.0;736.0;1259.0;194.0;278.0;154.0;285.0;517.0;902.0;140.0;211.0;11.0;-7.0;3.0;10.0;GASOLINE
225.0;417.0;751.0;1307.0;204.0;307.0;169.0;320.0;572.0;1021.0;162.0;250.0;10.0;-5.0;3.0;6.0;GASOLINE
243.0;450.0;815.0;1394.0;218.0;316.0;171.0;315.0;563.0;1014.0;161.0;245.0;8.0;-5.0;1.0;7.0;GASOLINE
243.0;447.0;808.0;1397.0;215.0;302.0;158.0;296.0;530.0;949.0;146.0;211.0;9.0;-5.0;1.0;7.0;GASOLINE
216.0;400.0;730.0;1252.0;195.0;271.0;149.0;276.0;500.0;886.0;138.0;201.0;8.0;-3.0;2.0;15.0;GASOLINE
216.0;400.0;720.0;1227.0;188.0;256.0;137.0;260.0;475.0;835.0;128.0;183.0;7.0;-5.0;7.0;10.0;GASOLINE
210.0;387.0;694.0;1176.0;177.0;240.0;134.0;245.0;431.0;755.0;114.0;161.0;7.0;0.0;2.0;14.0;GASOLINE
186.0;350.0;626.0;1070.0;162.0;211.0;117.0;218.0;390.0;703.0;101.0;137.0;6.0;0.0;2.0;12.0;GASOLINE
179.0;329.0;595.0;990.0;146.0;180.0;101.0;190.0;342.0;603.0;82.0;109.0;7.0;0.0;2.0;12.0;GASOLINE
164.0;304.0;548.0;911.0;134.0;169.0;98.0;181.0;322.0;555.0;75.0;102.0;15.0;0.0;-1.0;5.0;GASOLINE
156.0;293.0;530.0;881.0;127.0;159.0;94.0;174.0;305.0;500.0;68.0;86.0;8.0;0.0;-1.0;5.0;GASOLINE
155.0;286.0;510.0;841.0;123.0;145.0;87.0;156.0;268.0;455.0;62.0;74.0;18.0;-2.0;7.0;4.0;GASOLINE
149.0;279.0;499.0;828.0;118.0;136.0;84.0;156.0;278.0;471.0;60.0;73.0;12.0;-5.0;7.0;5.0;GASOLINE
144.0;268.0;480.0;779.0;111.0;131.0;75.0;137.0;244.0;416.0;52.0;61.0;12.0;-6.0;14.0;6.0;GASOLINE
140.0;260.0;463.0;753.0;105.0;116.0;68.0;127.0;227.0;378.0;47.0;46.0;12.0;-7.0;7.0;8.0;GASOLINE
130.0;242.0;434.0;715.0;96.0;95.0;65.0;114.0;185.0;282.0;30.0;24.0;12.0;-7.0;7.0;12.0;GASOLINE
118.0;219.0;385.0;618.0;82.0;80.0;54.0;99.0;173.0;281.0;28.0;20.0;12.0;-7.0;-2.0;8.0;GASOLINE
119.0;223.0;392.0;625.0;84.0;84.0;55.0;101.0;170.0;286.0;32.0;26.0;16.0;-7.0;7.0;9.0;GASOLINE
125.0;234.0;408.0;660.0;90.0;88.0;55.0;97.0;161.0;278.0;28.0;24.0;12.0;-12.0;-2.0;8.0;GASOLINE
116.0;214.0;379.0;604.0;79.0;71.0;46.0;79.0;125.0;181.0;16.0;-4.0;7.0;-7.0;8.0;7.0;GASOLINE
104.0;194.0;331.0;531.0;66.0;51.0;42.0;67.0;109.0;149.0;6.0;-14.0;7.0;-12.0;-1.0;11.0;GASOLINE
101.0;187.0;329.0;505.0;63.0;45.0;41.0;66.0;101.0;127.0;5.0;-20.0;9.0;-16.0;-1.0;5.0;GASOLINE
103.0;192.0;339.0;522.0;64.0;43.0;34.0;58.0;92.0;136.0;4.0;-20.0;-1.0;-12.0;-1.0;5.0;GASOLINE
106.0;197.0;352.0;548.0;67.0;45.0;32.0;59.0;96.0;147.0;7.0;-21.0;3.0;-8.0;6.0;10.0;GASOLINE
103.0;191.0;340.0;544.0;66.0;37.0;29.0;49.0;76.0;105.0;-3.0;-36.0;3.0;-8.0;2.0;5.0;GASOLINE
87.0;161.0;283.0;426.0;47.0;13.0;17.0;29.0;44.0;57.0;-12.0;-44.0;7.0;-7.0;6.0;4.0;GASOLINE
83.0;155.0;268.0;404.0;45.0;10.0;16.0;27.0;39.0;32.0;-14.0;-52.0;11.0;-5.0;5.0;6.0;GASOLINE
87.0;162.0;279.0;428.0;46.0;9.0;23.0;33.0;28.0;2.0;-19.0;-58.0;10.0;-4.0;2.0;7.0;GASOLINE
86.0;156.0;269.0;405.0;44.0;5.0;12.0;26.0;26.0;-1.0;-19.0;-58.0;12.0;-3.0;2.0;11.0;GASOLINE
82.0;151.0;264.0;399.0;41.0;5.0;18.0;21.0;18.0;-11.0;-20.0;-59.0;10.0;-3.0;2.0;7.0;GASOLINE
80.0;150.0;262.0;389.0;42.0;5.0;18.0;26.0;12.0;-16.0;-22.0;-62.0;18.0;-3.0;2.0;7.0;GASOLINE
82.0;151.0;258.0;372.0;38.0;-6.0;7.0;9.0;-1.0;-37.0;-25.0;-71.0;5.0;-3.0;3.0;7.0;GASOLINE
79.0;144.0;249.0;364.0;35.0;-13.0;6.0;4.0;-10.0;-49.0;-29.0;-76.0;5.0;-3.0;3.0;8.0;GASOLINE
73.0;132.0;229.0;335.0;29.0;-16.0;6.0;4.0;-12.0;-60.0;-29.0;-77.0;1.0;-13.0;3.0;7.0;GASOLINE
76.0;137.0;236.0;344.0;33.0;-16.0;5.0;6.0;-12.0;-60.0;-29.0;-77.0;5.0;-10.0;2.0;5.0;GASOLINE
79.0;143.0;253.0;361.0;34.0;-16.0;6.0;4.0;-10.0;-60.0;-28.0;-76.0;5.0;-10.0;2.0;7.0;GASOLINE
78.0;144.0;251.0;352.0;33.0;-15.0;4.0;4.0;-10.0;-60.0;-28.0;-76.0;7.0;-10.0;-3.0;7.0;GASOLINE
83.0;155.0;262.0;390.0;39.0;-15.0;4.0;0.0;-14.0;-63.0;-28.0;-80.0;8.0;-10.0;0.0;14.0;GASOLINE
77.0;141.0;241.0;354.0;35.0;-15.0;2.0;-4.0;-24.0;-72.0;-31.0;-80.0;8.0;-10.0;0.0;11.0;GASOLINE
68.0;129.0;222.0;322.0;27.0;-28.0;2.0;-4.0;-40.0;-115.0;-39.0;-93.0;8.0;-8.0;5.0;14.0;GASOLINE
71.0;130.0;219.0;301.0;24.0;-30.0;-2.0;-13.0;-40.0;-120.0;-39.0;-93.0;8.0;-5.0;5.0;19.0;GASOLINE
66.0;120.0;199.0;271.0;19.0;-30.0;-2.0;-13.0;-40.0;-120.0;-39.0;-93.0;11.0;-8.0;7.0;20.0;GASOLINE
69.0;125.0;208.0;295.0;22.0;-30.0;-2.0;-13.0;-40.0;-115.0;-39.0;-91.0;11.0;-7.0;9.0;14.0;GASOLINE
71.0;131.0;224.0;321.0;29.0;-24.0;-2.0;-9.0;-37.0;-106.0;-36.0;-89.0;2.0;-7.0;-7.0;14.0;GASOLINE
80.0;146.0;250.0;357.0;34.0;-24.0;-2.0;-9.0;-34.0;-103.0;-35.0;-89.0;2.0;-7.0;-7.0;10.0;GASOLINE
80.0;147.0;241.0;344.0;33.0;-24.0;2.0;-2.0;-34.0;-103.0;-35.0;-89.0;-1.0;-7.0;-7.0;10.0;GASOLINE
71.0;129.0;223.0;324.0;27.0;-23.0;6.0;-2.0;-34.0;-103.0;-36.0;-89.0;-1.0;-7.0;-1.0;4.0;GASOLINE
77.0;141.0;235.0;335.0;30.0;-23.0;6.0;-2.0;-34.0;-103.0;-36.0;-90.0;5.0;-7.0;3.0;4.0;GASOLINE
77.0;140.0;240.0;345.0;32.0;-24.0;3.0;-2.0;-34.0;-103.0;-37.0;-90.0;9.0;-9.0;3.0;4.0;GASOLINE
78.0;141.0;242.0;348.0;32.0;-24.0;3.0;-2.0;-39.0;-103.0;-37.0;-90.0;8.0;-10.0;0.0;7.0;GASOLINE
78.0;141.0;240.0;335.0;28.0;-26.0;-1.0;-10.0;-47.0;-103.0;-37.0;-90.0;8.0;-11.0;1.0;4.0;GASOLINE
73.0;133.0;230.0;317.0;26.0;-26.0;-2.0;-11.0;-47.0;-103.0;-37.0;-90.0;8.0;-10.0;1.0;7.0;GASOLINE
77.0;141.0;239.0;351.0;30.0;-26.0;-2.0;-11.0;-47.0;-103.0;-37.0;-90.0;10.0;-13.0;1.0;4.0;GASOLINE
76.0;139.0;237.0;338.0;30.0;-26.0;-2.0;-10.0;-43.0;-103.0;-36.0;-90.0;8.0;-10.0;1.0;7.0;GASOLINE
80.0;146.0;249.0;349.0;33.0;-21.0;-1.0;-8.0;-29.0;-89.0;-34.0;-84.0;10.0;-14.0;1.0;4.0;GASOLINE
76.0;139.0;237.0;338.0;30.0;-18.0;1.0;-5.0;-24.0;-86.0;-34.0;-83.0;10.0;-14.0;1.0;7.0;GASOLINE
88.0;161.0;271.0;393.0;38.0;-14.0;1.0;-5.0;-20.0;-79.0;-32.0;-82.0;9.0;-14.0;1.0;9.0;GASOLINE
78.0;145.0;241.0;363.0;35.0;-14.0;6.0;2.0;-18.0;-86.0;-34.0;-83.0;9.0;-16.0;-12.0;9.0;GASOLINE
